,,,-233.00008615E-6,4.40000010,,,,,-233.00008615E-6,-16.8000011,
,,,-232.00009309E-6,4.00000000,,,,,-232.00009309E-6,-17.6000004,
,,,-231.00008548E-6,4.00000000,,,,,-231.00008548E-6,-17.6000004,
,,,-230.00009242E-6,4.00000000,,,,,-230.00009242E-6,-17.6000004,
,,,-229.00008480E-6,3.60000014,,,,,-229.00008480E-6,-17.6000004,
,,,-228.00009174E-6,3.40000010,,,,,-228.00009174E-6,-17.6000004,
,,,-227.00008412E-6,3.40000010,,,,,-227.00008412E-6,-17.6000004,
,,,-226.00009106E-6,3.20000005,,,,,-226.00009106E-6,-18.3999996,
,,,-225.00009800E-6,3.20000005,,,,,-225.00009800E-6,-18.3999996,
,,,-224.00009038E-6,3.00000000,,,,,-224.00009038E-6,-18.3999996,
,,,-223.00009732E-6,3.00000000,,,,,-223.00009732E-6,-18.3999996,
,,,-222.00008971E-6,2.6000001,,,,,-222.00008971E-6,-19.2000008,
,,,-221.00009664E-6,2.4000001,,,,,-221.00009664E-6,-19.2000008,
,,,-220.00008903E-6,2.4000001,,,,,-220.00008903E-6,-19.2000008,
,,,-219.00009597E-6,2.2000000,,,,,-219.00009597E-6,-19.2000008,
,,,-218.00008835E-6,1.8000001,,,,,-218.00008835E-6,-19.2000008,
,,,-217.00009529E-6,1.8000001,,,,,-217.00009529E-6,-20.0000000,
,,,-216.00008768E-6,1.6000000,,,,,-216.00008768E-6,-20.0000000,
,,,-215.00009461E-6,1.4000000,,,,,-215.00009461E-6,-20.80000114,
,,,-214.00008700E-6,1.2000000,,,,,-214.00008700E-6,-20.80000114,
,,,-213.00009394E-6,1.2000000,,,,,-213.00009394E-6,-20.80000114,
,,,-212.00008632E-6,1.000000,,,,,-212.00008632E-6,-20.80000114,
,,,-211.00009326E-6,800.000011921E-3,,,,,-211.00009326E-6,-20.80000114,
,,,-210.00008564E-6,600.000023842E-3,,,,,-210.00008564E-6,-21.60000038,
,,,-209.00009258E-6,600.000023842E-3,,,,,-209.00009258E-6,-21.60000038,
,,,-208.00008497E-6,400.00000596E-3,,,,,-208.00008497E-6,-21.60000038,
,,,-207.00009190E-6,200.00000298E-3,,,,,-207.00009190E-6,-21.60000038,
,,,-206.00008429E-6,0.0,,,,,-206.00008429E-6,-22.39999962,
,,,-205.00009123E-6,-200.00000298E-3,,,,,-205.00009123E-6,-22.39999962,
,,,-204.00009817E-6,-200.00000298E-3,,,,,-204.00009817E-6,-23.20000076,
,,,-203.00009055E-6,-600.000023842E-3,,,,,-203.00009055E-6,-23.20000076,
,,,-202.00009749E-6,-800.000011921E-3,,,,,-202.00009749E-6,-23.20000076,
,,,-201.00008987E-6,-800.000011921E-3,,,,,-201.00008987E-6,-24.00000000,
,,,-200.00009681E-6,-1.000000,,,,,-200.00009681E-6,-24.00000000,
,,,-199.00008920E-6,-1.000000,,,,,-199.00008920E-6,-24.80000114,
,,,-198.00009613E-6,-1.4000000,,,,,-198.00009613E-6,-24.80000114,
,,,-197.00008852E-6,-1.6000000,,,,,-197.00008852E-6,-25.60000038,
,,,-196.00009546E-6,-1.8000001,,,,,-196.00009546E-6,-25.60000038,
,,,-195.00008784E-6,-2.0000000,,,,,-195.00008784E-6,-25.60000038,
,,,-194.00009478E-6,-2.2000000,,,,,-194.00009478E-6,-26.39999962,
,,,-193.00008717E-6,-2.4000001,,,,,-193.00008717E-6,-26.39999962,
,,,-192.00009410E-6,-2.6000001,,,,,-192.00009410E-6,-27.20000076,
,,,-191.00008649E-6,-2.6000001,,,,,-191.00008649E-6,-27.20000076,
,,,-190.00009343E-6,-3.00000000,,,,,-190.00009343E-6,-28.00000000,
,,,-189.00008581E-6,-3.00000000,,,,,-189.00008581E-6,-28.00000000,
,,,-188.00009275E-6,-3.60000014,,,,,-188.00009275E-6,-28.00000000,
,,,-187.00008513E-6,-3.60000014,,,,,-187.00008513E-6,-28.80000114,
,,,-186.00009207E-6,-3.79999995,,,,,-186.00009207E-6,-28.80000114,
,,,-185.00008446E-6,-4.00000000,,,,,-185.00008446E-6,-29.60000038,
,,,-184.00009139E-6,-4.20000029,,,,,-184.00009139E-6,-28.80000114,
,,,-183.00009833E-6,-4.40000010,,,,,-183.00009833E-6,-29.60000038,
,,,-182.00009072E-6,-4.59999990,,,,,-182.00009072E-6,-30.39999962,
,,,-181.00009765E-6,-5.00000000,,,,,-181.00009765E-6,-30.39999962,
,,,-180.00009004E-6,-5.00000000,,,,,-180.00009004E-6,-31.20000076,
,,,-179.00009698E-6,-5.20000029,,,,,-179.00009698E-6,-31.20000076,
,,,-178.00008936E-6,-5.20000029,,,,,-178.00008936E-6,-32.00000000,
,,,-177.00009630E-6,-5.59999990,,,,,-177.00009630E-6,-32.00000000,
,,,-176.00008869E-6,-5.80000019,,,,,-176.00008869E-6,-32.79999924,
,,,-175.00009562E-6,-6.00000000,,,,,-175.00009562E-6,-32.79999924,
,,,-174.00008801E-6,-6.20000029,,,,,-174.00008801E-6,-33.60000229,
,,,-173.00009495E-6,-6.40000010,,,,,-173.00009495E-6,-33.60000229,
,,,-172.00008733E-6,-6.59999990,,,,,-172.00008733E-6,-33.60000229,
,,,-171.00009427E-6,-6.80000019,,,,,-171.00009427E-6,-34.40000153,
,,,-170.00008665E-6,-7.00000000,,,,,-170.00008665E-6,-34.40000153,
,,,-169.00009359E-6,-7.00000000,,,,,-169.00009359E-6,-35.20000076,
,,,-168.00008598E-6,-7.20000029,,,,,-168.00008598E-6,-36.00000000,
,,,-167.00009292E-6,-7.400000095,,,,,-167.00009292E-6,-35.20000076,
,,,-166.00008530E-6,-7.599999905,,,,,-166.00008530E-6,-36.79999924,
,,,-165.00009224E-6,-7.800000191,,,,,-165.00009224E-6,-36.79999924,
,,,-164.00008462E-6,-8.000000000,,,,,-164.00008462E-6,-36.79999924,
,,,-163.00009156E-6,-8.199999809,,,,,-163.00009156E-6,-37.60000229,
,,,-162.00009850E-6,-8.400000572,,,,,-162.00009850E-6,-37.60000229,
,,,-161.00009088E-6,-8.400000572,,,,,-161.00009088E-6,-38.40000153,
,,,-160.00009782E-6,-8.800000191,,,,,-160.00009782E-6,-39.20000076,
,,,-159.00009021E-6,-9.000000000,,,,,-159.00009021E-6,-39.20000076,
,,,-158.00009714E-6,-9.000000000,,,,,-158.00009714E-6,-39.20000076,
,,,-157.00008953E-6,-9.199999809,,,,,-157.00008953E-6,-40.00000000,
,,,-156.00009647E-6,-9.400000572,,,,,-156.00009647E-6,-40.79999924,
,,,-155.00008885E-6,-9.600000381,,,,,-155.00008885E-6,-40.79999924,
,,,-154.00009579E-6,-9.800000191,,,,,-154.00009579E-6,-40.79999924,
,,,-153.00008818E-6,-9.800000191,,,,,-153.00008818E-6,-41.60000229,
,,,-152.00009511E-6,-10.0000000,,,,,-152.00009511E-6,-41.60000229,
,,,-151.00008750E-6,-10.4000006,,,,,-151.00008750E-6,-42.40000153,
,,,-150.00009444E-6,-10.6000004,,,,,-150.00009444E-6,-42.40000153,
,,,-149.00008682E-6,-10.6000004,,,,,-149.00008682E-6,-43.20000076,
,,,-148.0000938E-6,-10.8000002,,,,,-148.0000938E-6,-43.20000076,
,,,-147.0000861E-6,-11.0000000,,,,,-147.0000861E-6,-43.20000076,
,,,-146.0000931E-6,-11.1999998,,,,,-146.0000931E-6,-44.00000000,
,,,-145.0000855E-6,-11.1999998,,,,,-145.0000855E-6,-44.79999924,
,,,-144.0000924E-6,-11.4000006,,,,,-144.0000924E-6,-44.79999924,
,,,-143.0000848E-6,-11.6000004,,,,,-143.0000848E-6,-44.79999924,
,,,-142.0000917E-6,-11.8000002,,,,,-142.0000917E-6,-45.60000229,
,,,-141.0000841E-6,-11.8000002,,,,,-141.0000841E-6,-46.40000153,
,,,-140.0000911E-6,-12.0000000,,,,,-140.0000911E-6,-46.40000153,
,,,-139.0000980E-6,-12.0000000,,,,,-139.0000980E-6,-47.20000076,
,,,-138.0000904E-6,-12.1999998,,,,,-138.0000904E-6,-47.20000076,
,,,-137.0000973E-6,-12.4000006,,,,,-137.0000973E-6,-48.00000000,
,,,-136.0000897E-6,-12.4000006,,,,,-136.0000897E-6,-48.00000000,
,,,-135.0000966E-6,-12.6000004,,,,,-135.0000966E-6,-48.00000000,
,,,-134.0000890E-6,-12.6000004,,,,,-134.0000890E-6,-48.79999924,
,,,-133.0000960E-6,-12.8000002,,,,,-133.0000960E-6,-48.79999924,
,,,-132.0000883E-6,-12.8000002,,,,,-132.0000883E-6,-49.60000229,
,,,-131.0000953E-6,-12.8000002,,,,,-131.0000953E-6,-50.40000153,
,,,-130.0000877E-6,-13.1999998,,,,,-130.0000877E-6,-50.40000153,
,,,-129.0000946E-6,-12.8000002,,,,,-129.0000946E-6,-50.40000153,
,,,-128.0000870E-6,-13.4000006,,,,,-128.0000870E-6,-51.20000076,
,,,-127.0000939E-6,-13.4000006,,,,,-127.0000939E-6,-51.20000076,
,,,-126.0000863E-6,-13.6000004,,,,,-126.0000863E-6,-52.00000000,
,,,-125.0000932E-6,-13.4000006,,,,,-125.0000932E-6,-52.00000000,
,,,-124.0000856E-6,-13.8000002,,,,,-124.0000856E-6,-52.00000000,
,,,-123.0000926E-6,-13.8000002,,,,,-123.0000926E-6,-52.79999924,
,,,-122.0000922E-6,-13.8000002,,,,,-122.0000922E-6,-52.79999924,
,,,-121.0000919E-6,-13.8000002,,,,,-121.0000919E-6,-52.79999924,
,,,-120.0000916E-6,-14.0000000,,,,,-120.0000916E-6,-52.79999924,
,,,-119.0000912E-6,-14.0000000,,,,,-119.0000912E-6,-53.60000229,
,,,-118.0000909E-6,-14.4000006,,,,,-118.0000909E-6,-53.60000229,
,,,-117.0000905E-6,-14.1999998,,,,,-117.0000905E-6,-54.40000153,
,,,-116.0000902E-6,-14.4000006,,,,,-116.0000902E-6,-54.40000153,
,,,-115.0000899E-6,-14.4000006,,,,,-115.0000899E-6,-54.40000153,
,,,-114.0000895E-6,-14.4000006,,,,,-114.0000895E-6,-55.200000763,
,,,-113.0000892E-6,-14.6000004,,,,,-113.0000892E-6,-56.000000000,
,,,-112.0000888E-6,-14.4000006,,,,,-112.0000888E-6,-56.000000000,
,,,-111.0000885E-6,-14.6000004,,,,,-111.0000885E-6,-56.000000000,
,,,-110.0000882E-6,-14.6000004,,,,,-110.0000882E-6,-56.799999237,
,,,-109.0000878E-6,-14.4000006,,,,,-109.0000878E-6,-56.799999237,
,,,-108.0000948E-6,-14.6000004,,,,,-108.0000948E-6,-56.799999237,
,,,-107.0000944E-6,-14.6000004,,,,,-107.0000944E-6,-56.799999237,
,,,-106.0000941E-6,-14.6000004,,,,,-106.0000941E-6,-57.600002289,
,,,-105.0000938E-6,-14.6000004,,,,,-105.0000938E-6,-57.600002289,
,,,-104.0000934E-6,-14.6000004,,,,,-104.0000934E-6,-57.600002289,
,,,-103.0000931E-6,-14.6000004,,,,,-103.0000931E-6,-58.400001526,
,,,-102.0000927E-6,-14.6000004,,,,,-102.0000927E-6,-59.200000763,
,,,-101.0000924E-6,-14.8000002,,,,,-101.0000924E-6,-58.400001526,
,,,-100.0000921E-6,-14.6000004,,,,,-100.0000921E-6,-59.200000763,
,,,-99.000091723E-6,-14.6000004,,,,,-99.000091723E-6,-59.200000763,
,,,-98.000091384E-6,-14.6000004,,,,,-98.000091384E-6,-59.200000763,
,,,-97.000091046E-6,-14.6000004,,,,,-97.000091046E-6,-60.000000000,
,,,-96.000090707E-6,-14.6000004,,,,,-96.000090707E-6,-59.200000763,
,,,-95.000090369E-6,-14.6000004,,,,,-95.000090369E-6,-60.000000000,
,,,-94.000090030E-6,-14.6000004,,,,,-94.000090030E-6,-60.799999237,
,,,-93.000089691E-6,-14.6000004,,,,,-93.000089691E-6,-60.000000000,
,,,-92.000089353E-6,-14.6000004,,,,,-92.000089353E-6,-60.000000000,
,,,-91.000089014E-6,-14.4000006,,,,,-91.000089014E-6,-60.799999237,
,,,-90.000088676E-6,-14.4000006,,,,,-90.000088676E-6,-60.000000000,
,,,-89.000088337E-6,-14.4000006,,,,,-89.000088337E-6,-60.799999237,
,,,-88.000087999E-6,-14.4000006,,,,,-88.000087999E-6,-60.799999237,
,,,-87.000094936E-6,-14.4000006,,,,,-87.000094936E-6,-60.799999237,
,,,-86.000094598E-6,-14.1999998,,,,,-86.000094598E-6,-60.799999237,
,,,-85.000094259E-6,-14.4000006,,,,,-85.000094259E-6,-61.600002289,
,,,-84.000093921E-6,-14.1999998,,,,,-84.000093921E-6,-60.799999237,
,,,-83.000093582E-6,-14.0000000,,,,,-83.000093582E-6,-61.600002289,
,,,-82.000093244E-6,-13.8000002,,,,,-82.000093244E-6,-61.600002289,
,,,-81.000092905E-6,-13.8000002,,,,,-81.000092905E-6,-61.600002289,
,,,-80.000092566E-6,-13.8000002,,,,,-80.000092566E-6,-61.600002289,
,,,-79.000092228E-6,-13.6000004,,,,,-79.000092228E-6,-61.600002289,
,,,-78.000091889E-6,-13.6000004,,,,,-78.000091889E-6,-61.600002289,
,,,-77.000091551E-6,-13.4000006,,,,,-77.000091551E-6,-61.600002289,
,,,-76.000091212E-6,-13.1999998,,,,,-76.000091212E-6,-61.600002289,
,,,-75.000090874E-6,-13.1999998,,,,,-75.000090874E-6,-61.600002289,
,,,-74.000090535E-6,-13.1999998,,,,,-74.000090535E-6,-61.600002289,
,,,-73.000090197E-6,-13.1999998,,,,,-73.000090197E-6,-61.600002289,
,,,-72.000089858E-6,-12.8000002,,,,,-72.000089858E-6,-62.400001526,
,,,-71.000089520E-6,-12.8000002,,,,,-71.000089520E-6,-61.600002289,
,,,-70.000089181E-6,-12.6000004,,,,,-70.000089181E-6,-61.600002289,
,,,-69.000088843E-6,-12.6000004,,,,,-69.000088843E-6,-62.400001526,
,,,-68.000088504E-6,-12.4000006,,,,,-68.000088504E-6,-61.600002289,
,,,-67.000088166E-6,-12.4000006,,,,,-67.000088166E-6,-62.400001526,
,,,-66.000095103E-6,-12.1999998,,,,,-66.000095103E-6,-62.400001526,
,,,-65.000094764E-6,-12.0000000,,,,,-65.000094764E-6,-61.600002289,
,,,-64.000094426E-6,-11.8000002,,,,,-64.000094426E-6,-61.600002289,
,,,-63.000094087E-6,-11.6000004,,,,,-63.000094087E-6,-62.400001526,
,,,-62.000093749E-6,-11.6000004,,,,,-62.000093749E-6,-62.400001526,
,,,-61.000089772E-6,-11.4000006,,,,,-61.000089772E-6,-61.600002289,
,,,-60.000093072E-6,-11.1999998,,,,,-60.000093072E-6,-61.600002289,
,,,-59.000092733E-6,-11.0000000,,,,,-59.000092733E-6,-61.600002289,
,,,-58.000092395E-6,-11.0000000,,,,,-58.000092395E-6,-61.600002289,
,,,-57.000092056E-6,-10.8000002,,,,,-57.000092056E-6,-61.600002289,
,,,-56.000091718E-6,-10.6000004,,,,,-56.000091718E-6,-61.600002289,
,,,-55.000091379E-6,-10.4000006,,,,,-55.000091379E-6,-61.600002289,
,,,-54.00009104E-6,-10.1999998,,,,,-54.00009104E-6,-60.799999237,
,,,-53.00009070E-6,-10.0000000,,,,,-53.00009070E-6,-61.600002289,
,,,-52.00009036E-6,-9.800000191,,,,,-52.00009036E-6,-61.600002289,
,,,-51.00009002E-6,-9.600000381,,,,,-51.00009002E-6,-60.799999237,
,,,-50.00008969E-6,-9.600000381,,,,,-50.00008969E-6,-60.799999237,
,,,-49.00009299E-6,-9.199999809,,,,,-49.00009299E-6,-60.799999237,
,,,-48.00009265E-6,-9.000000000,,,,,-48.00009265E-6,-60.799999237,
,,,-47.00009231E-6,-8.800000191,,,,,-47.00009231E-6,-60.799999237,
,,,-46.00009197E-6,-8.800000191,,,,,-46.00009197E-6,-60.799999237,
,,,-45.00009163E-6,-8.400000572,,,,,-45.00009163E-6,-60.799999237,
,,,-44.00009129E-6,-8.400000572,,,,,-44.00009129E-6,-60.000000000,
,,,-43.00009095E-6,-8.000000000,,,,,-43.00009095E-6,-60.000000000,
,,,-42.00009062E-6,-7.800000191,,,,,-42.00009062E-6,-60.000000000,
,,,-41.00009028E-6,-7.800000191,,,,,-41.00009028E-6,-59.200000763,
,,,-40.00008994E-6,-7.400000095,,,,,-40.00008994E-6,-59.200000763,
,,,-39.00009324E-6,-7.400000095,,,,,-39.00009324E-6,-59.200000763,
,,,-38.00009290E-6,-7.20000029,,,,,-38.00009290E-6,-58.400001526,
,,,-37.00009256E-6,-6.80000019,,,,,-37.00009256E-6,-58.400001526,
,,,-36.00009222E-6,-6.80000019,,,,,-36.00009222E-6,-58.400001526,
,,,-35.00009188E-6,-6.59999990,,,,,-35.00009188E-6,-58.400001526,
,,,-34.00009155E-6,-6.20000029,,,,,-34.00009155E-6,-57.600002289,
,,,-33.00009121E-6,-6.20000029,,,,,-33.00009121E-6,-57.600002289,
,,,-32.00009087E-6,-5.59999990,,,,,-32.00009087E-6,-57.600002289,
,,,-31.00009053E-6,-5.59999990,,,,,-31.00009053E-6,-56.799999237,
,,,-30.00009201E-6,-5.59999990,,,,,-30.00009201E-6,-56.799999237,
,,,-29.00009167E-6,-5.40000010,,,,,-29.00009167E-6,-56.799999237,
,,,-28.00009133E-6,-5.00000000,,,,,-28.00009133E-6,-56.799999237,
,,,-27.00009099E-6,-4.59999990,,,,,-27.00009099E-6,-56.000000000,
,,,-26.00009248E-6,-4.40000010,,,,,-26.00009248E-6,-56.000000000,
,,,-25.00009214E-6,-4.40000010,,,,,-25.00009214E-6,-55.200000763,
,,,-24.00009180E-6,-4.00000000,,,,,-24.00009180E-6,-55.200000763,
,,,-23.00009146E-6,-3.60000014,,,,,-23.00009146E-6,-54.40000153,
,,,-22.00009112E-6,-3.60000014,,,,,-22.00009112E-6,-54.40000153,
,,,-21.00009078E-6,-3.40000010,,,,,-21.00009078E-6,-54.40000153,
,,,-20.0000923E-6,-3.40000010,,,,,-20.0000923E-6,-53.60000229,
,,,-19.0000919E-6,-2.79999995,,,,,-19.0000919E-6,-52.79999924,
,,,-18.0000916E-6,-2.6000001,,,,,-18.0000916E-6,-52.79999924,
,,,-17.0000912E-6,-2.2000000,,,,,-17.0000912E-6,-52.79999924,
,,,-16.0000909E-6,-2.2000000,,,,,-16.0000909E-6,-52.79999924,
,,,-15.0000915E-6,-2.0000000,,,,,-15.0000915E-6,-52.79999924,
,,,-14.0000921E-6,-1.6000000,,,,,-14.0000921E-6,-52.00000000,
,,,-13.0000917E-6,-1.2000000,,,,,-13.0000917E-6,-51.20000076,
,,,-12.0000914E-6,-1.2000000,,,,,-12.0000914E-6,-51.20000076,
,,,-11.0000919E-6,-800.000011921E-3,,,,,-11.0000919E-6,-50.40000153,
,,,-10.0000916E-6,-600.000023842E-3,,,,,-10.0000916E-6,-49.60000229,
,,,-9.000091268E-6,-600.000023842E-3,,,,,-9.000091268E-6,-49.60000229,
,,,-8.000091839E-6,-200.00000298E-3,,,,,-8.000091839E-6,-49.60000229,
,,,-7.00009150E-6,0.0,,,,,-7.00009150E-6,-48.79999924,
,,,-6.00009162E-6,200.00000298E-3,,,,,-6.00009162E-6,-48.79999924,
,,,-5.00009173E-6,600.000023842E-3,,,,,-5.00009173E-6,-48.00000000,
,,,-4.00009139E-6,800.000011921E-3,,,,,-4.00009139E-6,-48.00000000,
,,,-3.00009151E-6,1.000000,,,,,-3.00009151E-6,-47.20000076,
,,,-2.0000916E-6,1.2000000,,,,,-2.0000916E-6,-47.20000076,
,,,-1.0000916E-6,1.4000000,,,,,-1.0000916E-6,-46.40000153,
,,,-91.631590828E-12,1.6000000,,,,,-91.631590828E-12,-46.40000153,
,,,999.908365884E-9,1.8000001,,,,,999.908365884E-9,-45.60000229,
,,,1.9999084E-6,2.2000000,,,,,1.9999084E-6,-45.60000229,
,,,2.99990825E-6,2.4000001,,,,,2.99990825E-6,-44.79999924,
,,,3.99990859E-6,2.4000001,,,,,3.99990859E-6,-44.79999924,
,,,4.99990847E-6,2.79999995,,,,,4.99990847E-6,-44.79999924,
,,,5.99990835E-6,3.00000000,,,,,5.99990835E-6,-44.00000000,
,,,6.99990824E-6,3.40000010,,,,,6.99990824E-6,-43.20000076,
,,,7.999908121E-6,3.40000010,,,,,7.999908121E-6,-42.40000153,
,,,8.999908459E-6,3.79999995,,,,,8.999908459E-6,-42.40000153,
,,,9.999908798E-6,4.00000000,,,,,9.999908798E-6,-41.60000229,
,,,10.9999082E-6,4.20000029,,,,,10.9999082E-6,-40.79999924,
,,,11.9999086E-6,4.40000010,,,,,11.9999086E-6,-40.79999924,
,,,12.9999080E-6,4.80000019,,,,,12.9999080E-6,-40.79999924,
,,,13.9999083E-6,5.00000000,,,,,13.9999083E-6,-40.79999924,
,,,14.9999087E-6,5.20000029,,,,,14.9999087E-6,-40.00000000,
,,,15.9999090E-6,5.20000029,,,,,15.9999090E-6,-39.20000076,
,,,16.9999075E-6,5.40000010,,,,,16.9999075E-6,-38.40000153,
,,,17.9999079E-6,5.80000019,,,,,17.9999079E-6,-38.40000153,
,,,18.9999082E-6,6.00000000,,,,,18.9999082E-6,-37.60000229,
,,,19.9999085E-6,6.20000029,,,,,19.9999085E-6,-37.60000229,
,,,20.99990888E-6,6.40000010,,,,,20.99990888E-6,-36.79999924,
,,,21.99990922E-6,6.80000019,,,,,21.99990922E-6,-36.79999924,
,,,22.99990774E-6,7.00000000,,,,,22.99990774E-6,-36.79999924,
,,,23.99990808E-6,7.20000029,,,,,23.99990808E-6,-35.20000076,
,,,24.99990842E-6,7.20000029,,,,,24.99990842E-6,-35.20000076,
,,,25.99990876E-6,7.400000095,,,,,25.99990876E-6,-35.20000076,
,,,26.99990910E-6,7.599999905,,,,,26.99990910E-6,-34.40000153,
,,,27.99990762E-6,7.800000191,,,,,27.99990762E-6,-34.40000153,
,,,28.99990795E-6,7.800000191,,,,,28.99990795E-6,-33.60000229,
,,,29.99990829E-6,8.199999809,,,,,29.99990829E-6,-32.79999924,
,,,30.99990863E-6,8.199999809,,,,,30.99990863E-6,-32.00000000,
,,,31.99990897E-6,8.600000381,,,,,31.99990897E-6,-32.00000000,
,,,32.99990931E-6,8.600000381,,,,,32.99990931E-6,-32.00000000,
,,,33.99990965E-6,9.000000000,,,,,33.99990965E-6,-31.20000076,
,,,34.99990999E-6,9.000000000,,,,,34.99990999E-6,-30.39999962,
,,,35.99990669E-6,9.000000000,,,,,35.99990669E-6,-29.60000038,
,,,36.99990702E-6,9.400000572,,,,,36.99990702E-6,-29.60000038,
,,,37.99990736E-6,9.600000381,,,,,37.99990736E-6,-28.80000114,
,,,38.99990770E-6,9.800000191,,,,,38.99990770E-6,-28.80000114,
,,,39.99990804E-6,9.800000191,,,,,39.99990804E-6,-28.80000114,
,,,40.99990838E-6,10.0000000,,,,,40.99990838E-6,-28.00000000,
,,,41.99990872E-6,10.1999998,,,,,41.99990872E-6,-28.00000000,
,,,42.99990906E-6,10.4000006,,,,,42.99990906E-6,-27.20000076,
,,,43.99990939E-6,10.4000006,,,,,43.99990939E-6,-27.20000076,
,,,44.99990973E-6,10.6000004,,,,,44.99990973E-6,-26.39999962,
,,,45.99990643E-6,11.0000000,,,,,45.99990643E-6,-25.60000038,
,,,46.99990677E-6,11.0000000,,,,,46.99990677E-6,-25.60000038,
,,,47.99990711E-6,11.1999998,,,,,47.99990711E-6,-24.80000114,
,,,48.99990745E-6,11.1999998,,,,,48.99990745E-6,-24.80000114,
,,,49.99990779E-6,11.4000006,,,,,49.99990779E-6,-24.00000000,
,,,50.99990813E-6,11.6000004,,,,,50.99990813E-6,-24.00000000,
,,,51.99990846E-6,11.6000004,,,,,51.99990846E-6,-23.20000076,
,,,52.99990880E-6,11.6000004,,,,,52.99990880E-6,-23.20000076,
,,,53.99990914E-6,11.8000002,,,,,53.99990914E-6,-22.39999962,
,,,54.999909480E-6,12.0000000,,,,,54.999909480E-6,-22.39999962,
,,,55.999909819E-6,12.0000000,,,,,55.999909819E-6,-21.60000038,
,,,56.999906519E-6,12.1999998,,,,,56.999906519E-6,-21.60000038,
,,,57.999906858E-6,12.1999998,,,,,57.999906858E-6,-20.80000114,
,,,58.999907196E-6,12.4000006,,,,,58.999907196E-6,-20.80000114,
,,,59.999907535E-6,12.6000004,,,,,59.999907535E-6,-20.80000114,
,,,60.999907873E-6,12.6000004,,,,,60.999907873E-6,-20.0000000,
,,,61.999904574E-6,12.6000004,,,,,61.999904574E-6,-19.2000008,
,,,62.999904912E-6,12.8000002,,,,,62.999904912E-6,-19.2000008,
,,,63.999905251E-6,12.6000004,,,,,63.999905251E-6,-19.2000008,
,,,64.999905590E-6,12.8000002,,,,,64.999905590E-6,-18.3999996,
,,,65.999905928E-6,12.8000002,,,,,65.999905928E-6,-17.6000004,
,,,66.999906267E-6,13.0000000,,,,,66.999906267E-6,-17.6000004,
,,,67.999906605E-6,13.0000000,,,,,67.999906605E-6,-17.6000004,
,,,68.999906944E-6,13.0000000,,,,,68.999906944E-6,-16.8000011,
,,,69.999907282E-6,13.0000000,,,,,69.999907282E-6,-16.8000011,
,,,70.999907621E-6,13.1999998,,,,,70.999907621E-6,-16.8000011,
,,,71.999907959E-6,13.1999998,,,,,71.999907959E-6,-16.0000000,
,,,72.999908298E-6,13.1999998,,,,,72.999908298E-6,-16.0000000,
,,,73.999908636E-6,13.1999998,,,,,73.999908636E-6,-15.1999998,
,,,74.999908975E-6,13.4000006,,,,,74.999908975E-6,-15.1999998,
,,,75.999909313E-6,13.1999998,,,,,75.999909313E-6,-15.1999998,
,,,76.999909652E-6,13.1999998,,,,,76.999909652E-6,-14.4000006,
,,,77.999909990E-6,13.4000006,,,,,77.999909990E-6,-14.4000006,
,,,78.999910329E-6,13.1999998,,,,,78.999910329E-6,-14.4000006,
,,,79.999910668E-6,13.4000006,,,,,79.999910668E-6,-13.6000004,
,,,80.999911006E-6,13.4000006,,,,,80.999911006E-6,-13.6000004,
,,,81.999911345E-6,13.6000004,,,,,81.999911345E-6,-12.8000002,
,,,82.999911683E-6,13.1999998,,,,,82.999911683E-6,-12.8000002,
,,,83.999904746E-6,13.4000006,,,,,83.999904746E-6,-12.8000002,
,,,84.999905084E-6,13.4000006,,,,,84.999905084E-6,-12.0000000,
,,,85.999905423E-6,13.1999998,,,,,85.999905423E-6,-12.0000000,
,,,86.999905761E-6,13.1999998,,,,,86.999905761E-6,-12.0000000,
,,,87.999906100E-6,13.4000006,,,,,87.999906100E-6,-12.0000000,
,,,88.999906438E-6,13.4000006,,,,,88.999906438E-6,-11.1999998,
,,,89.999906777E-6,13.1999998,,,,,89.999906777E-6,-11.1999998,
,,,90.999907115E-6,13.1999998,,,,,90.999907115E-6,-11.1999998,
,,,91.999907454E-6,13.1999998,,,,,91.999907454E-6,-11.1999998,
,,,92.999907793E-6,13.1999998,,,,,92.999907793E-6,-11.1999998,
,,,93.999908131E-6,13.0000000,,,,,93.999908131E-6,-10.4000006,
,,,94.999908470E-6,13.0000000,,,,,94.999908470E-6,-10.4000006,
,,,95.999908808E-6,13.0000000,,,,,95.999908808E-6,-10.4000006,
,,,96.999909147E-6,13.0000000,,,,,96.999909147E-6,-9.600000381,
,,,97.999909485E-6,13.0000000,,,,,97.999909485E-6,-10.4000006,
,,,98.999909824E-6,12.8000002,,,,,98.999909824E-6,-10.4000006,
,,,99.999910162E-6,12.6000004,,,,,99.999910162E-6,-9.600000381,
,,,100.9999105E-6,12.8000002,,,,,100.9999105E-6,-10.4000006,
,,,101.9999108E-6,12.6000004,,,,,101.9999108E-6,-9.600000381,
,,,102.9999112E-6,12.4000006,,,,,102.9999112E-6,-9.600000381,
,,,103.9999115E-6,12.4000006,,,,,103.9999115E-6,-9.600000381,
,,,104.9999046E-6,12.4000006,,,,,104.9999046E-6,-9.600000381,
,,,105.9999049E-6,12.4000006,,,,,105.9999049E-6,-8.800000191,
